dt,ask,bid
2022-06-01 21:00:00+00:00,1.06549,1.06475
2022-06-01 22:00:00+00:00,1.06537,1.06508
2022-06-01 23:00:00+00:00,1.06528,1.06511
2022-06-02 00:00:00+00:00,1.06547,1.06532
2022-06-02 01:00:00+00:00,1.06549,1.06533
2022-06-02 02:00:00+00:00,1.06523,1.06508
2022-06-02 03:00:00+00:00,1.06532,1.06517
2022-06-02 04:00:00+00:00,1.06569,1.06553
2022-06-02 05:00:00+00:00,1.06586,1.0657
2022-06-02 06:00:00+00:00,1.06704,1.06687
2022-06-02 07:00:00+00:00,1.06838,1.06821
2022-06-02 08:00:00+00:00,1.06875,1.06859
2022-06-02 09:00:00+00:00,1.06873,1.06859
2022-06-02 10:00:00+00:00,1.06925,1.06911
2022-06-02 11:00:00+00:00,1.06938,1.06923
2022-06-02 12:00:00+00:00,1.07011,1.06995
2022-06-02 13:00:00+00:00,1.07019,1.07004
2022-06-02 14:00:00+00:00,1.07098,1.07084
2022-06-02 15:00:00+00:00,1.0727,1.07256
2022-06-02 16:00:00+00:00,1.074,1.07384
2022-06-02 17:00:00+00:00,1.07451,1.07436
2022-06-02 18:00:00+00:00,1.0743,1.07414
2022-06-02 19:00:00+00:00,1.07454,1.0744
2022-06-02 20:00:00+00:00,1.07494,1.07476
2022-06-02 21:00:00+00:00,1.07493,1.07436
2022-06-02 22:00:00+00:00,1.07497,1.07472
2022-06-02 23:00:00+00:00,1.07504,1.07486
2022-06-03 00:00:00+00:00,1.07566,1.0755
2022-06-03 01:00:00+00:00,1.07599,1.07583
2022-06-03 02:00:00+00:00,1.07599,1.07583
2022-06-03 03:00:00+00:00,1.07559,1.07544
2022-06-03 04:00:00+00:00,1.075,1.07485
2022-06-03 05:00:00+00:00,1.07519,1.07503
2022-06-03 06:00:00+00:00,1.07547,1.07531
2022-06-03 07:00:00+00:00,1.07551,1.07535
2022-06-03 08:00:00+00:00,1.07559,1.07543
2022-06-03 09:00:00+00:00,1.07501,1.07485
2022-06-03 10:00:00+00:00,1.07427,1.07411
2022-06-03 11:00:00+00:00,1.0735,1.07333
2022-06-03 12:00:00+00:00,1.07217,1.07201
2022-06-03 13:00:00+00:00,1.07351,1.07334
2022-06-03 14:00:00+00:00,1.07319,1.07302
2022-06-03 15:00:00+00:00,1.07166,1.07149
2022-06-03 16:00:00+00:00,1.07225,1.07209
2022-06-03 17:00:00+00:00,1.0723,1.07216
2022-06-03 18:00:00+00:00,1.07204,1.07191
2022-06-03 19:00:00+00:00,1.0721,1.07196
2022-06-03 20:00:00+00:00,1.07203,1.07182
2022-06-05 21:00:00+00:00,1.0725,1.07172
2022-06-05 22:00:00+00:00,1.07236,1.07204
2022-06-05 23:00:00+00:00,1.07263,1.07245
2022-06-06 00:00:00+00:00,1.07219,1.07203
2022-06-06 01:00:00+00:00,1.07168,1.07151
2022-06-06 02:00:00+00:00,1.07209,1.07193
2022-06-06 03:00:00+00:00,1.07249,1.07233
2022-06-06 04:00:00+00:00,1.07268,1.07251
2022-06-06 05:00:00+00:00,1.07297,1.07281
2022-06-06 06:00:00+00:00,1.07261,1.07246
2022-06-06 07:00:00+00:00,1.07355,1.07341
2022-06-06 08:00:00+00:00,1.07476,1.07461
2022-06-06 09:00:00+00:00,1.07469,1.07454
2022-06-06 10:00:00+00:00,1.07349,1.07335
2022-06-06 11:00:00+00:00,1.07299,1.07284
2022-06-06 12:00:00+00:00,1.07254,1.07239
2022-06-06 13:00:00+00:00,1.07168,1.07153
2022-06-06 14:00:00+00:00,1.07138,1.07124
2022-06-06 15:00:00+00:00,1.07045,1.07028
2022-06-06 16:00:00+00:00,1.06989,1.06974
2022-06-06 17:00:00+00:00,1.06998,1.06984
2022-06-06 18:00:00+00:00,1.06944,1.06929
2022-06-06 19:00:00+00:00,1.06937,1.06921
2022-06-06 20:00:00+00:00,1.06963,1.06943
2022-06-06 21:00:00+00:00,1.06991,1.06927
2022-06-06 22:00:00+00:00,1.06955,1.06928
2022-06-06 23:00:00+00:00,1.06918,1.069
2022-06-07 00:00:00+00:00,1.06871,1.06853
2022-06-07 01:00:00+00:00,1.06814,1.06797
2022-06-07 02:00:00+00:00,1.06776,1.0676
2022-06-07 03:00:00+00:00,1.06804,1.06788
2022-06-07 04:00:00+00:00,1.06858,1.06842
2022-06-07 05:00:00+00:00,1.0678,1.06764
2022-06-07 06:00:00+00:00,1.06816,1.06801
2022-06-07 07:00:00+00:00,1.06882,1.06867
2022-06-07 08:00:00+00:00,1.06867,1.06852
2022-06-07 09:00:00+00:00,1.0681,1.06793
2022-06-07 10:00:00+00:00,1.06767,1.06749
2022-06-07 11:00:00+00:00,1.0667,1.06655
2022-06-07 12:00:00+00:00,1.06608,1.06593
2022-06-07 13:00:00+00:00,1.0677,1.06755
2022-06-07 14:00:00+00:00,1.06973,1.06959
2022-06-07 15:00:00+00:00,1.07,1.06986
2022-06-07 16:00:00+00:00,1.07014,1.07
2022-06-07 17:00:00+00:00,1.06979,1.06964
2022-06-07 18:00:00+00:00,1.07041,1.07027
2022-06-07 19:00:00+00:00,1.0709,1.07075
2022-06-07 20:00:00+00:00,1.07073,1.07056
2022-06-07 21:00:00+00:00,1.0708,1.07015
2022-06-07 22:00:00+00:00,1.07065,1.07042
2022-06-07 23:00:00+00:00,1.07015,1.06998
2022-06-08 00:00:00+00:00,1.06961,1.06946
2022-06-08 01:00:00+00:00,1.06897,1.06881
2022-06-08 02:00:00+00:00,1.06908,1.06892
2022-06-08 03:00:00+00:00,1.06871,1.06855
2022-06-08 04:00:00+00:00,1.06817,1.06801
2022-06-08 05:00:00+00:00,1.06856,1.0684
2022-06-08 06:00:00+00:00,1.06897,1.0688
2022-06-08 07:00:00+00:00,1.06894,1.06877
2022-06-08 08:00:00+00:00,1.06843,1.06829
2022-06-08 09:00:00+00:00,1.06943,1.06929
2022-06-08 10:00:00+00:00,1.0716,1.07144
2022-06-08 11:00:00+00:00,1.073,1.07284
2022-06-08 12:00:00+00:00,1.07325,1.07311
2022-06-08 13:00:00+00:00,1.07384,1.07367
2022-06-08 14:00:00+00:00,1.07364,1.07349
2022-06-08 15:00:00+00:00,1.07379,1.07364
2022-06-08 16:00:00+00:00,1.07342,1.07327
2022-06-08 17:00:00+00:00,1.07232,1.07217
2022-06-08 18:00:00+00:00,1.07174,1.07161
2022-06-08 19:00:00+00:00,1.07159,1.07144
2022-06-08 20:00:00+00:00,1.07162,1.07144
2022-06-08 21:00:00+00:00,1.07195,1.07149
2022-06-08 22:00:00+00:00,1.07194,1.07173
2022-06-08 23:00:00+00:00,1.07188,1.0717
2022-06-09 00:00:00+00:00,1.07146,1.0713
2022-06-09 01:00:00+00:00,1.07128,1.07111
2022-06-09 02:00:00+00:00,1.0719,1.07175
2022-06-09 03:00:00+00:00,1.07279,1.07264
2022-06-09 04:00:00+00:00,1.07291,1.07276
2022-06-09 05:00:00+00:00,1.07233,1.07218
2022-06-09 06:00:00+00:00,1.07161,1.07147
2022-06-09 07:00:00+00:00,1.07083,1.07068
2022-06-09 08:00:00+00:00,1.07098,1.07082
2022-06-09 09:00:00+00:00,1.07166,1.07151
2022-06-09 10:00:00+00:00,1.07192,1.07177
2022-06-09 11:00:00+00:00,1.07239,1.07216
2022-06-09 12:00:00+00:00,1.07399,1.07382
2022-06-09 13:00:00+00:00,1.07074,1.07057
2022-06-09 14:00:00+00:00,1.06643,1.06629
2022-06-09 15:00:00+00:00,1.0656,1.06545
2022-06-09 16:00:00+00:00,1.06544,1.06528
2022-06-09 17:00:00+00:00,1.06415,1.06399
2022-06-09 18:00:00+00:00,1.06331,1.06316
2022-06-09 19:00:00+00:00,1.06194,1.06178
2022-06-09 20:00:00+00:00,1.06174,1.06157
2022-06-09 21:00:00+00:00,1.06204,1.06157
2022-06-09 22:00:00+00:00,1.06183,1.06154
2022-06-09 23:00:00+00:00,1.06188,1.0617
2022-06-10 00:00:00+00:00,1.06215,1.06199
2022-06-10 01:00:00+00:00,1.06243,1.06226
2022-06-10 02:00:00+00:00,1.06285,1.06269
2022-06-10 03:00:00+00:00,1.06333,1.06317
2022-06-10 04:00:00+00:00,1.06329,1.06313
2022-06-10 05:00:00+00:00,1.0635,1.06335
2022-06-10 06:00:00+00:00,1.06304,1.06288
2022-06-10 07:00:00+00:00,1.06294,1.06278
2022-06-10 08:00:00+00:00,1.062,1.06184
2022-06-10 09:00:00+00:00,1.06041,1.06025
2022-06-10 10:00:00+00:00,1.05961,1.05945
2022-06-10 11:00:00+00:00,1.05825,1.05808
2022-06-10 12:00:00+00:00,1.05463,1.05444
2022-06-10 13:00:00+00:00,1.05293,1.05277
2022-06-10 14:00:00+00:00,1.05266,1.05251
2022-06-10 15:00:00+00:00,1.0524,1.05225
2022-06-10 16:00:00+00:00,1.0519,1.05175
2022-06-10 17:00:00+00:00,1.05216,1.05199
2022-06-10 18:00:00+00:00,1.05209,1.05192
2022-06-10 19:00:00+00:00,1.05219,1.05202
2022-06-10 20:00:00+00:00,1.05227,1.05167
2022-06-12 21:00:00+00:00,1.05185,1.05123
2022-06-12 22:00:00+00:00,1.05121,1.05092
2022-06-12 23:00:00+00:00,1.0499,1.04971
2022-06-13 00:00:00+00:00,1.04883,1.04866
2022-06-13 01:00:00+00:00,1.04828,1.04811
2022-06-13 02:00:00+00:00,1.04875,1.04859
2022-06-13 03:00:00+00:00,1.04917,1.049
2022-06-13 04:00:00+00:00,1.04901,1.04886
2022-06-13 05:00:00+00:00,1.049,1.04882
2022-06-13 06:00:00+00:00,1.04781,1.04766
2022-06-13 07:00:00+00:00,1.04712,1.04697
2022-06-13 08:00:00+00:00,1.04725,1.04709
2022-06-13 09:00:00+00:00,1.04692,1.04676
2022-06-13 10:00:00+00:00,1.04666,1.04651
2022-06-13 11:00:00+00:00,1.04558,1.04542
2022-06-13 12:00:00+00:00,1.04602,1.04586
2022-06-13 13:00:00+00:00,1.04498,1.04481
2022-06-13 14:00:00+00:00,1.04294,1.04278
2022-06-13 15:00:00+00:00,1.04301,1.04286
2022-06-13 16:00:00+00:00,1.04405,1.0439
2022-06-13 17:00:00+00:00,1.04462,1.04447
2022-06-13 18:00:00+00:00,1.04353,1.04337
2022-06-13 19:00:00+00:00,1.04209,1.04187
2022-06-13 20:00:00+00:00,1.04092,1.04068
2022-06-13 21:00:00+00:00,1.04111,1.04064
2022-06-13 22:00:00+00:00,1.04098,1.0407
2022-06-13 23:00:00+00:00,1.04129,1.04113
2022-06-14 00:00:00+00:00,1.04185,1.04169
2022-06-14 01:00:00+00:00,1.04103,1.04087
2022-06-14 02:00:00+00:00,1.04122,1.04105
2022-06-14 03:00:00+00:00,1.04247,1.04231
2022-06-14 04:00:00+00:00,1.04281,1.04264
2022-06-14 05:00:00+00:00,1.04328,1.0431
2022-06-14 06:00:00+00:00,1.04396,1.04379
2022-06-14 07:00:00+00:00,1.04582,1.04567
2022-06-14 08:00:00+00:00,1.04703,1.04686
2022-06-14 09:00:00+00:00,1.04482,1.04464
2022-06-14 10:00:00+00:00,1.04356,1.04339
2022-06-14 11:00:00+00:00,1.04423,1.04409
2022-06-14 12:00:00+00:00,1.04508,1.04493
2022-06-14 13:00:00+00:00,1.04448,1.04432
2022-06-14 14:00:00+00:00,1.04232,1.04218
2022-06-14 15:00:00+00:00,1.0416,1.04144
2022-06-14 16:00:00+00:00,1.04196,1.04181
2022-06-14 17:00:00+00:00,1.04246,1.04232
2022-06-14 18:00:00+00:00,1.04175,1.0416
2022-06-14 19:00:00+00:00,1.04104,1.04089
2022-06-14 20:00:00+00:00,1.04156,1.04138
2022-06-14 21:00:00+00:00,1.04195,1.04113
2022-06-14 22:00:00+00:00,1.04238,1.04207
2022-06-14 23:00:00+00:00,1.04339,1.04322
2022-06-15 00:00:00+00:00,1.04356,1.04339
2022-06-15 01:00:00+00:00,1.04409,1.04392
2022-06-15 02:00:00+00:00,1.04442,1.04427
2022-06-15 03:00:00+00:00,1.04441,1.04425
2022-06-15 04:00:00+00:00,1.04336,1.0432
2022-06-15 05:00:00+00:00,1.04518,1.04501
2022-06-15 06:00:00+00:00,1.04723,1.04706
2022-06-15 07:00:00+00:00,1.047,1.04683
2022-06-15 08:00:00+00:00,1.04863,1.04846
2022-06-15 09:00:00+00:00,1.04924,1.04908
2022-06-15 10:00:00+00:00,1.0486,1.04843
2022-06-15 11:00:00+00:00,1.04694,1.04679
2022-06-15 12:00:00+00:00,1.04313,1.04298
2022-06-15 13:00:00+00:00,1.04204,1.0419
2022-06-15 14:00:00+00:00,1.04187,1.04174
2022-06-15 15:00:00+00:00,1.03967,1.03953
2022-06-15 16:00:00+00:00,1.03851,1.03838
2022-06-15 17:00:00+00:00,1.03974,1.03943
2022-06-15 18:00:00+00:00,1.04141,1.04113
2022-06-15 19:00:00+00:00,1.04432,1.04412
2022-06-15 20:00:00+00:00,1.04533,1.04514
2022-06-15 21:00:00+00:00,1.04487,1.04429
2022-06-15 22:00:00+00:00,1.04477,1.04451
2022-06-15 23:00:00+00:00,1.0453,1.04513
2022-06-16 00:00:00+00:00,1.04577,1.04561
2022-06-16 01:00:00+00:00,1.04431,1.04416
2022-06-16 02:00:00+00:00,1.04419,1.04403
2022-06-16 03:00:00+00:00,1.04457,1.0444
2022-06-16 04:00:00+00:00,1.04408,1.04392
2022-06-16 05:00:00+00:00,1.04342,1.04325
2022-06-16 06:00:00+00:00,1.04191,1.04173
2022-06-16 07:00:00+00:00,1.0401,1.03992
2022-06-16 08:00:00+00:00,1.04033,1.04018
2022-06-16 09:00:00+00:00,1.04099,1.04083
2022-06-16 10:00:00+00:00,1.04055,1.04038
2022-06-16 11:00:00+00:00,1.03982,1.03966
2022-06-16 12:00:00+00:00,1.04136,1.0412
2022-06-16 13:00:00+00:00,1.04466,1.04451
2022-06-16 14:00:00+00:00,1.04754,1.04741
2022-06-16 15:00:00+00:00,1.05154,1.05139
2022-06-16 16:00:00+00:00,1.05499,1.05482
2022-06-16 17:00:00+00:00,1.05782,1.05761
2022-06-16 18:00:00+00:00,1.05779,1.05764
2022-06-16 19:00:00+00:00,1.05678,1.05662
2022-06-16 20:00:00+00:00,1.05554,1.05538
2022-06-16 21:00:00+00:00,1.05577,1.05487
2022-06-16 22:00:00+00:00,1.05538,1.05501
2022-06-16 23:00:00+00:00,1.0548,1.05463
2022-06-17 00:00:00+00:00,1.0544,1.05423
2022-06-17 01:00:00+00:00,1.05368,1.05352
2022-06-17 02:00:00+00:00,1.05308,1.05288
2022-06-17 03:00:00+00:00,1.05253,1.05236
2022-06-17 04:00:00+00:00,1.05262,1.05245
2022-06-17 05:00:00+00:00,1.0523,1.05215
2022-06-17 06:00:00+00:00,1.05087,1.05072
2022-06-17 07:00:00+00:00,1.05128,1.05113
2022-06-17 08:00:00+00:00,1.05179,1.05164
2022-06-17 09:00:00+00:00,1.05213,1.05197
2022-06-17 10:00:00+00:00,1.05202,1.05187
2022-06-17 11:00:00+00:00,1.05005,1.04991
2022-06-17 12:00:00+00:00,1.04926,1.04911
2022-06-17 13:00:00+00:00,1.04882,1.04868
2022-06-17 14:00:00+00:00,1.04672,1.04659
2022-06-17 15:00:00+00:00,1.04684,1.0467
2022-06-17 16:00:00+00:00,1.04707,1.04694
2022-06-17 17:00:00+00:00,1.04837,1.04823
2022-06-17 18:00:00+00:00,1.04941,1.04925
2022-06-17 19:00:00+00:00,1.04942,1.04925
2022-06-17 20:00:00+00:00,1.04961,1.04927
2022-06-19 21:00:00+00:00,1.04913,1.0483
2022-06-19 22:00:00+00:00,1.0489,1.04856
2022-06-19 23:00:00+00:00,1.04905,1.04887
2022-06-20 00:00:00+00:00,1.04927,1.0491
2022-06-20 01:00:00+00:00,1.04952,1.04935
2022-06-20 02:00:00+00:00,1.05101,1.05086
2022-06-20 03:00:00+00:00,1.05253,1.05237
2022-06-20 04:00:00+00:00,1.05264,1.05248
2022-06-20 05:00:00+00:00,1.05279,1.05262
2022-06-20 06:00:00+00:00,1.05299,1.05283
2022-06-20 07:00:00+00:00,1.05205,1.05189
2022-06-20 08:00:00+00:00,1.05219,1.05204
2022-06-20 09:00:00+00:00,1.05329,1.05315
2022-06-20 10:00:00+00:00,1.05326,1.0531
2022-06-20 11:00:00+00:00,1.05289,1.05274
2022-06-20 12:00:00+00:00,1.05214,1.05198
2022-06-20 13:00:00+00:00,1.0518,1.05165
2022-06-20 14:00:00+00:00,1.05305,1.0529
2022-06-20 15:00:00+00:00,1.05354,1.05339
2022-06-20 16:00:00+00:00,1.05293,1.05278
2022-06-20 17:00:00+00:00,1.05137,1.05121
2022-06-20 18:00:00+00:00,1.0503,1.05013
2022-06-20 19:00:00+00:00,1.05074,1.05056
2022-06-20 20:00:00+00:00,1.05126,1.05105
2022-06-20 21:00:00+00:00,1.05152,1.0507
2022-06-20 22:00:00+00:00,1.05168,1.05136
2022-06-20 23:00:00+00:00,1.05185,1.05169
2022-06-21 00:00:00+00:00,1.05274,1.05258
2022-06-21 01:00:00+00:00,1.05355,1.05341
2022-06-21 02:00:00+00:00,1.05355,1.05339
2022-06-21 03:00:00+00:00,1.05318,1.05303
2022-06-21 04:00:00+00:00,1.05269,1.05254
2022-06-21 05:00:00+00:00,1.05205,1.05189
2022-06-21 06:00:00+00:00,1.0527,1.05254
2022-06-21 07:00:00+00:00,1.05492,1.05477
2022-06-21 08:00:00+00:00,1.05701,1.05686
2022-06-21 09:00:00+00:00,1.05734,1.05719
2022-06-21 10:00:00+00:00,1.0559,1.05576
2022-06-21 11:00:00+00:00,1.05522,1.05507
2022-06-21 12:00:00+00:00,1.05533,1.05518
2022-06-21 13:00:00+00:00,1.05562,1.05547
2022-06-21 14:00:00+00:00,1.05607,1.05593
2022-06-21 15:00:00+00:00,1.05559,1.05545
2022-06-21 16:00:00+00:00,1.05394,1.05379
2022-06-21 17:00:00+00:00,1.05367,1.05352
2022-06-21 18:00:00+00:00,1.05329,1.05314
2022-06-21 19:00:00+00:00,1.05336,1.05322
2022-06-21 20:00:00+00:00,1.0534,1.05322
2022-06-21 21:00:00+00:00,1.05387,1.05319
2022-06-21 22:00:00+00:00,1.05379,1.05357
2022-06-21 23:00:00+00:00,1.0535,1.05335
2022-06-22 00:00:00+00:00,1.05206,1.05191
2022-06-22 01:00:00+00:00,1.051,1.05084
2022-06-22 02:00:00+00:00,1.05106,1.05092
2022-06-22 03:00:00+00:00,1.05113,1.05096
2022-06-22 04:00:00+00:00,1.05032,1.05015
2022-06-22 05:00:00+00:00,1.04925,1.04908
2022-06-22 06:00:00+00:00,1.04936,1.04919
2022-06-22 07:00:00+00:00,1.04964,1.04946
2022-06-22 08:00:00+00:00,1.05064,1.05049
2022-06-22 09:00:00+00:00,1.05158,1.05143
2022-06-22 10:00:00+00:00,1.05214,1.05198
2022-06-22 11:00:00+00:00,1.05172,1.05158
2022-06-22 12:00:00+00:00,1.05247,1.05232
2022-06-22 13:00:00+00:00,1.0551,1.05495
2022-06-22 14:00:00+00:00,1.0583,1.05816
2022-06-22 15:00:00+00:00,1.05875,1.05861
2022-06-22 16:00:00+00:00,1.05787,1.05773
2022-06-22 17:00:00+00:00,1.05776,1.05762
2022-06-22 18:00:00+00:00,1.05733,1.05718
2022-06-22 19:00:00+00:00,1.0569,1.05675
2022-06-22 20:00:00+00:00,1.05684,1.05665
2022-06-22 21:00:00+00:00,1.05681,1.05637
2022-06-22 22:00:00+00:00,1.05681,1.05657
2022-06-22 23:00:00+00:00,1.0566,1.05644
2022-06-23 00:00:00+00:00,1.05707,1.05692
2022-06-23 01:00:00+00:00,1.05665,1.05649
2022-06-23 02:00:00+00:00,1.05672,1.05657
2022-06-23 03:00:00+00:00,1.05706,1.0569
2022-06-23 04:00:00+00:00,1.05698,1.05683
2022-06-23 05:00:00+00:00,1.05699,1.05683
2022-06-23 06:00:00+00:00,1.05734,1.05718
2022-06-23 07:00:00+00:00,1.05351,1.05332
2022-06-23 08:00:00+00:00,1.05003,1.04986
2022-06-23 09:00:00+00:00,1.05087,1.05074
2022-06-23 10:00:00+00:00,1.0511,1.05094
2022-06-23 11:00:00+00:00,1.0506,1.05046
2022-06-23 12:00:00+00:00,1.05054,1.05039
2022-06-23 13:00:00+00:00,1.05287,1.05273
2022-06-23 14:00:00+00:00,1.05343,1.05329
2022-06-23 15:00:00+00:00,1.0516,1.05145
2022-06-23 16:00:00+00:00,1.05065,1.05049
2022-06-23 17:00:00+00:00,1.05103,1.05087
2022-06-23 18:00:00+00:00,1.05161,1.05145
2022-06-23 19:00:00+00:00,1.05265,1.0525
2022-06-23 20:00:00+00:00,1.05252,1.05233
2022-06-23 21:00:00+00:00,1.05268,1.05198
2022-06-23 22:00:00+00:00,1.05264,1.05233
2022-06-23 23:00:00+00:00,1.05235,1.05217
2022-06-24 00:00:00+00:00,1.05191,1.05175
2022-06-24 01:00:00+00:00,1.05253,1.05237
2022-06-24 02:00:00+00:00,1.05332,1.05317
2022-06-24 03:00:00+00:00,1.05337,1.05322
2022-06-24 04:00:00+00:00,1.05382,1.05367
2022-06-24 05:00:00+00:00,1.0543,1.05415
2022-06-24 06:00:00+00:00,1.05385,1.0537
2022-06-24 07:00:00+00:00,1.05291,1.05275
2022-06-24 08:00:00+00:00,1.05363,1.05348
2022-06-24 09:00:00+00:00,1.05496,1.05482
2022-06-24 10:00:00+00:00,1.05447,1.05432
2022-06-24 11:00:00+00:00,1.05255,1.0524
2022-06-24 12:00:00+00:00,1.05233,1.05217
2022-06-24 13:00:00+00:00,1.05315,1.05299
2022-06-24 14:00:00+00:00,1.05462,1.05448
2022-06-24 15:00:00+00:00,1.05439,1.05425
2022-06-24 16:00:00+00:00,1.0544,1.05427
2022-06-24 17:00:00+00:00,1.05423,1.05409
2022-06-24 18:00:00+00:00,1.05463,1.05448
2022-06-24 19:00:00+00:00,1.05549,1.05535
2022-06-24 20:00:00+00:00,1.05574,1.05546
2022-06-26 22:00:00+00:00,1.05625,1.05608
2022-06-26 23:00:00+00:00,1.05684,1.05667
2022-06-27 00:00:00+00:00,1.05614,1.05598
2022-06-27 01:00:00+00:00,1.05607,1.05591
2022-06-27 02:00:00+00:00,1.05597,1.05583
2022-06-27 03:00:00+00:00,1.05563,1.05546
2022-06-27 04:00:00+00:00,1.05621,1.05603
2022-06-27 05:00:00+00:00,1.05632,1.05616
2022-06-27 06:00:00+00:00,1.05649,1.05631
2022-06-27 07:00:00+00:00,1.05803,1.05789
2022-06-27 08:00:00+00:00,1.05852,1.05837
2022-06-27 09:00:00+00:00,1.05764,1.05749
2022-06-27 10:00:00+00:00,1.05799,1.05785
2022-06-27 11:00:00+00:00,1.05745,1.05732
2022-06-27 12:00:00+00:00,1.0567,1.05655
2022-06-27 13:00:00+00:00,1.05782,1.05767
2022-06-27 14:00:00+00:00,1.05898,1.05884
2022-06-27 15:00:00+00:00,1.06021,1.06007
2022-06-27 16:00:00+00:00,1.05995,1.0598
2022-06-27 17:00:00+00:00,1.05927,1.05912
2022-06-27 18:00:00+00:00,1.05875,1.05859
2022-06-27 19:00:00+00:00,1.05833,1.05817
2022-06-27 20:00:00+00:00,1.05823,1.05805
2022-06-27 21:00:00+00:00,1.05873,1.05811
2022-06-27 22:00:00+00:00,1.05829,1.05802
2022-06-27 23:00:00+00:00,1.05806,1.05788
2022-06-28 00:00:00+00:00,1.05785,1.05769
2022-06-28 01:00:00+00:00,1.0578,1.05765
2022-06-28 02:00:00+00:00,1.05771,1.05756
2022-06-28 03:00:00+00:00,1.05808,1.05792
2022-06-28 04:00:00+00:00,1.05784,1.05767
2022-06-28 05:00:00+00:00,1.05742,1.05724
2022-06-28 06:00:00+00:00,1.05836,1.0582
2022-06-28 07:00:00+00:00,1.05866,1.05851
2022-06-28 08:00:00+00:00,1.05888,1.05873
2022-06-28 09:00:00+00:00,1.05891,1.05877
2022-06-28 10:00:00+00:00,1.05828,1.05814
2022-06-28 11:00:00+00:00,1.05746,1.05731
2022-06-28 12:00:00+00:00,1.05505,1.0549
2022-06-28 13:00:00+00:00,1.05348,1.0533
2022-06-28 14:00:00+00:00,1.05219,1.05203
2022-06-28 15:00:00+00:00,1.05283,1.0527
2022-06-28 16:00:00+00:00,1.05294,1.0528
2022-06-28 17:00:00+00:00,1.05279,1.05265
2022-06-28 18:00:00+00:00,1.0527,1.05255
2022-06-28 19:00:00+00:00,1.05251,1.05236
2022-06-28 20:00:00+00:00,1.05243,1.05227
2022-06-28 21:00:00+00:00,1.05229,1.05192
2022-06-28 22:00:00+00:00,1.05249,1.05229
2022-06-28 23:00:00+00:00,1.05246,1.05229
2022-06-29 00:00:00+00:00,1.05237,1.05221
2022-06-29 01:00:00+00:00,1.05268,1.05252
2022-06-29 02:00:00+00:00,1.05306,1.05292
2022-06-29 03:00:00+00:00,1.05294,1.05279
2022-06-29 04:00:00+00:00,1.05152,1.05136
2022-06-29 05:00:00+00:00,1.05062,1.05046
2022-06-29 06:00:00+00:00,1.04951,1.04936
2022-06-29 07:00:00+00:00,1.05076,1.0506
2022-06-29 08:00:00+00:00,1.05127,1.05111
2022-06-29 09:00:00+00:00,1.05142,1.05127
2022-06-29 10:00:00+00:00,1.05177,1.05162
2022-06-29 11:00:00+00:00,1.05233,1.05218
2022-06-29 12:00:00+00:00,1.05205,1.05191
2022-06-29 13:00:00+00:00,1.04976,1.04962
2022-06-29 14:00:00+00:00,1.04799,1.04785
2022-06-29 15:00:00+00:00,1.04761,1.04747
2022-06-29 16:00:00+00:00,1.04587,1.04573
2022-06-29 17:00:00+00:00,1.04491,1.04476
2022-06-29 18:00:00+00:00,1.0446,1.04447
2022-06-29 19:00:00+00:00,1.04414,1.044
2022-06-29 20:00:00+00:00,1.04423,1.04407
2022-06-29 21:00:00+00:00,1.04446,1.04389
2022-06-29 22:00:00+00:00,1.04437,1.04414
2022-06-29 23:00:00+00:00,1.04456,1.04439
2022-06-30 00:00:00+00:00,1.04439,1.04422
2022-06-30 01:00:00+00:00,1.04397,1.04381
2022-06-30 02:00:00+00:00,1.04481,1.04465
2022-06-30 03:00:00+00:00,1.04529,1.04514
2022-06-30 04:00:00+00:00,1.0454,1.04525
2022-06-30 05:00:00+00:00,1.0455,1.04534
2022-06-30 06:00:00+00:00,1.04496,1.04481
2022-06-30 07:00:00+00:00,1.04444,1.0443
2022-06-30 08:00:00+00:00,1.04469,1.04454
2022-06-30 09:00:00+00:00,1.04346,1.0433
2022-06-30 10:00:00+00:00,1.04132,1.04117
2022-06-30 11:00:00+00:00,1.03964,1.03949
2022-06-30 12:00:00+00:00,1.03986,1.0397
2022-06-30 13:00:00+00:00,1.04114,1.04099
2022-06-30 14:00:00+00:00,1.04392,1.04379
2022-06-30 15:00:00+00:00,1.04629,1.04615
2022-06-30 16:00:00+00:00,1.04769,1.04753
2022-06-30 17:00:00+00:00,1.04825,1.04809
2022-06-30 18:00:00+00:00,1.04815,1.048
2022-06-30 19:00:00+00:00,1.04783,1.04771
2022-06-30 20:00:00+00:00,1.04828,1.04811
2022-06-30 21:00:00+00:00,1.04846,1.04793
2022-06-30 22:00:00+00:00,1.04798,1.04767
2022-06-30 23:00:00+00:00,1.04784,1.04768
2022-07-01 00:00:00+00:00,1.04742,1.04725
2022-07-01 01:00:00+00:00,1.04707,1.04691
2022-07-01 02:00:00+00:00,1.04682,1.04667
2022-07-01 03:00:00+00:00,1.04594,1.04578
2022-07-01 04:00:00+00:00,1.04549,1.04533
2022-07-01 05:00:00+00:00,1.04614,1.04598
2022-07-01 06:00:00+00:00,1.04602,1.04586
2022-07-01 07:00:00+00:00,1.0451,1.04493
2022-07-01 08:00:00+00:00,1.04532,1.04514
2022-07-01 09:00:00+00:00,1.0459,1.04574
2022-07-01 10:00:00+00:00,1.04567,1.04552
2022-07-01 11:00:00+00:00,1.04437,1.04423
