dt,ask,bid
2022-06-01 21:00:00+00:00,1.24908,1.24809
2022-06-01 22:00:00+00:00,1.24882,1.24829
2022-06-01 23:00:00+00:00,1.24854,1.24829
2022-06-02 00:00:00+00:00,1.24855,1.24832
2022-06-02 01:00:00+00:00,1.24842,1.24821
2022-06-02 02:00:00+00:00,1.24789,1.24771
2022-06-02 03:00:00+00:00,1.24789,1.24769
2022-06-02 04:00:00+00:00,1.24841,1.24819
2022-06-02 05:00:00+00:00,1.24821,1.248
2022-06-02 06:00:00+00:00,1.25045,1.25024
2022-06-02 07:00:00+00:00,1.25272,1.25251
2022-06-02 08:00:00+00:00,1.2536,1.25339
2022-06-02 09:00:00+00:00,1.25422,1.25401
2022-06-02 10:00:00+00:00,1.25479,1.2546
2022-06-02 11:00:00+00:00,1.25548,1.2553
2022-06-02 12:00:00+00:00,1.2556,1.2554
2022-06-02 13:00:00+00:00,1.25412,1.25392
2022-06-02 14:00:00+00:00,1.25424,1.25405
2022-06-02 15:00:00+00:00,1.25531,1.25511
2022-06-02 16:00:00+00:00,1.2572,1.25699
2022-06-02 17:00:00+00:00,1.25813,1.25793
2022-06-02 18:00:00+00:00,1.25746,1.25725
2022-06-02 19:00:00+00:00,1.25721,1.257
2022-06-02 20:00:00+00:00,1.25772,1.25746
2022-06-02 21:00:00+00:00,1.25805,1.25728
2022-06-02 22:00:00+00:00,1.2578,1.25738
2022-06-02 23:00:00+00:00,1.25787,1.25763
2022-06-03 00:00:00+00:00,1.25804,1.25784
2022-06-03 01:00:00+00:00,1.25788,1.25768
2022-06-03 02:00:00+00:00,1.25783,1.25763
2022-06-03 03:00:00+00:00,1.25748,1.25727
2022-06-03 04:00:00+00:00,1.25727,1.25706
2022-06-03 05:00:00+00:00,1.2572,1.25697
2022-06-03 06:00:00+00:00,1.25714,1.25693
2022-06-03 07:00:00+00:00,1.2573,1.25709
2022-06-03 08:00:00+00:00,1.25764,1.25744
2022-06-03 09:00:00+00:00,1.25745,1.25724
2022-06-03 10:00:00+00:00,1.25703,1.25682
2022-06-03 11:00:00+00:00,1.25644,1.25621
2022-06-03 12:00:00+00:00,1.25442,1.25418
2022-06-03 13:00:00+00:00,1.25568,1.25548
2022-06-03 14:00:00+00:00,1.25425,1.25402
2022-06-03 15:00:00+00:00,1.25063,1.25041
2022-06-03 16:00:00+00:00,1.2507,1.25051
2022-06-03 17:00:00+00:00,1.25054,1.25035
2022-06-03 18:00:00+00:00,1.24998,1.24981
2022-06-03 19:00:00+00:00,1.24996,1.24977
2022-06-03 20:00:00+00:00,1.24938,1.24892
2022-06-05 21:00:00+00:00,1.24995,1.24841
2022-06-05 22:00:00+00:00,1.24981,1.24924
2022-06-05 23:00:00+00:00,1.24954,1.24928
2022-06-06 00:00:00+00:00,1.24887,1.24862
2022-06-06 01:00:00+00:00,1.24858,1.24835
2022-06-06 02:00:00+00:00,1.24906,1.24886
2022-06-06 03:00:00+00:00,1.24947,1.24928
2022-06-06 04:00:00+00:00,1.24987,1.24965
2022-06-06 05:00:00+00:00,1.25017,1.24995
2022-06-06 06:00:00+00:00,1.25209,1.25189
2022-06-06 07:00:00+00:00,1.25394,1.25373
2022-06-06 08:00:00+00:00,1.25639,1.2562
2022-06-06 09:00:00+00:00,1.25666,1.25646
2022-06-06 10:00:00+00:00,1.25587,1.25568
2022-06-06 11:00:00+00:00,1.25642,1.25622
2022-06-06 12:00:00+00:00,1.256,1.25579
2022-06-06 13:00:00+00:00,1.25524,1.25504
2022-06-06 14:00:00+00:00,1.25525,1.25507
2022-06-06 15:00:00+00:00,1.25468,1.25448
2022-06-06 16:00:00+00:00,1.25399,1.25379
2022-06-06 17:00:00+00:00,1.25412,1.25392
2022-06-06 18:00:00+00:00,1.2537,1.25349
2022-06-06 19:00:00+00:00,1.25367,1.25348
2022-06-06 20:00:00+00:00,1.25331,1.2531
2022-06-06 21:00:00+00:00,1.25349,1.25281
2022-06-06 22:00:00+00:00,1.25321,1.25285
2022-06-06 23:00:00+00:00,1.25256,1.25233
2022-06-07 00:00:00+00:00,1.25198,1.25178
2022-06-07 01:00:00+00:00,1.25096,1.25076
2022-06-07 02:00:00+00:00,1.2503,1.25009
2022-06-07 03:00:00+00:00,1.25065,1.25044
2022-06-07 04:00:00+00:00,1.25016,1.24993
2022-06-07 05:00:00+00:00,1.24668,1.24647
2022-06-07 06:00:00+00:00,1.24591,1.24572
2022-06-07 07:00:00+00:00,1.24781,1.24761
2022-06-07 08:00:00+00:00,1.24979,1.24959
2022-06-07 09:00:00+00:00,1.25026,1.25005
2022-06-07 10:00:00+00:00,1.25032,1.25012
2022-06-07 11:00:00+00:00,1.24943,1.24923
2022-06-07 12:00:00+00:00,1.24947,1.24928
2022-06-07 13:00:00+00:00,1.25129,1.2511
2022-06-07 14:00:00+00:00,1.25584,1.25566
2022-06-07 15:00:00+00:00,1.25883,1.25866
2022-06-07 16:00:00+00:00,1.25949,1.25932
2022-06-07 17:00:00+00:00,1.25834,1.25817
2022-06-07 18:00:00+00:00,1.25846,1.25828
2022-06-07 19:00:00+00:00,1.25947,1.25928
2022-06-07 20:00:00+00:00,1.25942,1.25923
2022-06-07 21:00:00+00:00,1.25937,1.25869
2022-06-07 22:00:00+00:00,1.25933,1.25899
2022-06-07 23:00:00+00:00,1.25915,1.25894
2022-06-08 00:00:00+00:00,1.25813,1.25793
2022-06-08 01:00:00+00:00,1.25751,1.2573
2022-06-08 02:00:00+00:00,1.25799,1.25778
2022-06-08 03:00:00+00:00,1.25728,1.25707
2022-06-08 04:00:00+00:00,1.25627,1.25605
2022-06-08 05:00:00+00:00,1.25653,1.25632
2022-06-08 06:00:00+00:00,1.25739,1.25718
2022-06-08 07:00:00+00:00,1.25592,1.25571
2022-06-08 08:00:00+00:00,1.25342,1.25322
2022-06-08 09:00:00+00:00,1.25288,1.25267
2022-06-08 10:00:00+00:00,1.25352,1.25332
2022-06-08 11:00:00+00:00,1.25471,1.2545
2022-06-08 12:00:00+00:00,1.25402,1.25383
2022-06-08 13:00:00+00:00,1.25485,1.25464
2022-06-08 14:00:00+00:00,1.25508,1.25491
2022-06-08 15:00:00+00:00,1.25566,1.25548
2022-06-08 16:00:00+00:00,1.25538,1.25519
2022-06-08 17:00:00+00:00,1.25441,1.25421
2022-06-08 18:00:00+00:00,1.25405,1.25386
2022-06-08 19:00:00+00:00,1.254,1.2538
2022-06-08 20:00:00+00:00,1.25384,1.25363
2022-06-08 21:00:00+00:00,1.25408,1.25338
2022-06-08 22:00:00+00:00,1.25404,1.25368
2022-06-08 23:00:00+00:00,1.25418,1.25395
2022-06-09 00:00:00+00:00,1.25381,1.25359
2022-06-09 01:00:00+00:00,1.25284,1.25262
2022-06-09 02:00:00+00:00,1.25305,1.25286
2022-06-09 03:00:00+00:00,1.25406,1.25387
2022-06-09 04:00:00+00:00,1.25348,1.25329
2022-06-09 05:00:00+00:00,1.25265,1.25244
2022-06-09 06:00:00+00:00,1.25168,1.25147
2022-06-09 07:00:00+00:00,1.25077,1.25057
2022-06-09 08:00:00+00:00,1.2515,1.25129
2022-06-09 09:00:00+00:00,1.25232,1.25212
2022-06-09 10:00:00+00:00,1.25311,1.25291
2022-06-09 11:00:00+00:00,1.25384,1.25362
2022-06-09 12:00:00+00:00,1.25351,1.25329
2022-06-09 13:00:00+00:00,1.25455,1.25434
2022-06-09 14:00:00+00:00,1.25442,1.25424
2022-06-09 15:00:00+00:00,1.25254,1.25236
2022-06-09 16:00:00+00:00,1.25151,1.25131
2022-06-09 17:00:00+00:00,1.2516,1.25141
2022-06-09 18:00:00+00:00,1.25129,1.2511
2022-06-09 19:00:00+00:00,1.24979,1.2496
2022-06-09 20:00:00+00:00,1.24942,1.24921
2022-06-09 21:00:00+00:00,1.25028,1.24908
2022-06-09 22:00:00+00:00,1.24947,1.24904
2022-06-09 23:00:00+00:00,1.24928,1.24901
2022-06-10 00:00:00+00:00,1.24961,1.24939
2022-06-10 01:00:00+00:00,1.2492,1.24901
2022-06-10 02:00:00+00:00,1.24941,1.24921
2022-06-10 03:00:00+00:00,1.24978,1.24957
2022-06-10 04:00:00+00:00,1.24973,1.24953
2022-06-10 05:00:00+00:00,1.25066,1.25045
2022-06-10 06:00:00+00:00,1.24932,1.24911
2022-06-10 07:00:00+00:00,1.24782,1.24762
2022-06-10 08:00:00+00:00,1.24791,1.2477
2022-06-10 09:00:00+00:00,1.24662,1.24643
2022-06-10 10:00:00+00:00,1.24486,1.24467
2022-06-10 11:00:00+00:00,1.24382,1.24362
2022-06-10 12:00:00+00:00,1.24097,1.24063
2022-06-10 13:00:00+00:00,1.23814,1.23788
2022-06-10 14:00:00+00:00,1.23531,1.23509
2022-06-10 15:00:00+00:00,1.2333,1.2331
2022-06-10 16:00:00+00:00,1.23191,1.23172
2022-06-10 17:00:00+00:00,1.23111,1.23089
2022-06-10 18:00:00+00:00,1.23126,1.23104
2022-06-10 19:00:00+00:00,1.23146,1.23122
2022-06-10 20:00:00+00:00,1.23183,1.23097
2022-06-12 21:00:00+00:00,1.23275,1.23081
2022-06-12 22:00:00+00:00,1.23078,1.22996
2022-06-12 23:00:00+00:00,1.22853,1.22827
2022-06-13 00:00:00+00:00,1.22781,1.2276
2022-06-13 01:00:00+00:00,1.22711,1.2269
2022-06-13 02:00:00+00:00,1.22727,1.22708
2022-06-13 03:00:00+00:00,1.22845,1.22827
2022-06-13 04:00:00+00:00,1.22873,1.22855
2022-06-13 05:00:00+00:00,1.22886,1.22862
2022-06-13 06:00:00+00:00,1.22671,1.22649
2022-06-13 07:00:00+00:00,1.22518,1.225
2022-06-13 08:00:00+00:00,1.22278,1.22259
2022-06-13 09:00:00+00:00,1.22094,1.22074
2022-06-13 10:00:00+00:00,1.22047,1.2203
2022-06-13 11:00:00+00:00,1.21785,1.21768
2022-06-13 12:00:00+00:00,1.21855,1.21835
2022-06-13 13:00:00+00:00,1.21851,1.21831
2022-06-13 14:00:00+00:00,1.21508,1.21489
2022-06-13 15:00:00+00:00,1.21549,1.2153
2022-06-13 16:00:00+00:00,1.21771,1.21751
2022-06-13 17:00:00+00:00,1.21748,1.21727
2022-06-13 18:00:00+00:00,1.21553,1.21533
2022-06-13 19:00:00+00:00,1.21341,1.21318
2022-06-13 20:00:00+00:00,1.21309,1.21279
2022-06-13 21:00:00+00:00,1.21387,1.21291
2022-06-13 22:00:00+00:00,1.21359,1.21316
2022-06-13 23:00:00+00:00,1.21406,1.21379
2022-06-14 00:00:00+00:00,1.21506,1.21483
2022-06-14 01:00:00+00:00,1.21454,1.21433
2022-06-14 02:00:00+00:00,1.21503,1.21483
2022-06-14 03:00:00+00:00,1.21698,1.21677
2022-06-14 04:00:00+00:00,1.21808,1.21787
2022-06-14 05:00:00+00:00,1.21851,1.2182
2022-06-14 06:00:00+00:00,1.21806,1.21779
2022-06-14 07:00:00+00:00,1.21775,1.21756
2022-06-14 08:00:00+00:00,1.21649,1.21629
2022-06-14 09:00:00+00:00,1.21265,1.2124
2022-06-14 10:00:00+00:00,1.20968,1.20947
2022-06-14 11:00:00+00:00,1.2078,1.2076
2022-06-14 12:00:00+00:00,1.20776,1.20755
2022-06-14 13:00:00+00:00,1.20635,1.20615
2022-06-14 14:00:00+00:00,1.20238,1.2022
2022-06-14 15:00:00+00:00,1.20099,1.20082
2022-06-14 16:00:00+00:00,1.2003,1.20011
2022-06-14 17:00:00+00:00,1.19975,1.19956
2022-06-14 18:00:00+00:00,1.19806,1.19788
2022-06-14 19:00:00+00:00,1.19742,1.1972
2022-06-14 20:00:00+00:00,1.19932,1.19907
2022-06-14 21:00:00+00:00,1.20011,1.19933
2022-06-14 22:00:00+00:00,1.20034,1.20001
2022-06-14 23:00:00+00:00,1.20095,1.20071
2022-06-15 00:00:00+00:00,1.20147,1.20124
2022-06-15 01:00:00+00:00,1.20287,1.20266
2022-06-15 02:00:00+00:00,1.20361,1.20341
2022-06-15 03:00:00+00:00,1.20291,1.20271
2022-06-15 04:00:00+00:00,1.20106,1.20084
2022-06-15 05:00:00+00:00,1.20042,1.2002
2022-06-15 06:00:00+00:00,1.20225,1.20206
2022-06-15 07:00:00+00:00,1.20307,1.20289
2022-06-15 08:00:00+00:00,1.20664,1.20644
2022-06-15 09:00:00+00:00,1.20878,1.20859
2022-06-15 10:00:00+00:00,1.20927,1.20908
2022-06-15 11:00:00+00:00,1.21071,1.21051
2022-06-15 12:00:00+00:00,1.20842,1.20824
2022-06-15 13:00:00+00:00,1.20711,1.20692
2022-06-15 14:00:00+00:00,1.20761,1.20743
2022-06-15 15:00:00+00:00,1.20611,1.20594
2022-06-15 16:00:00+00:00,1.20626,1.20607
2022-06-15 17:00:00+00:00,1.2091,1.20833
2022-06-15 18:00:00+00:00,1.21105,1.21055
2022-06-15 19:00:00+00:00,1.21651,1.21627
2022-06-15 20:00:00+00:00,1.21817,1.21793
2022-06-15 21:00:00+00:00,1.2179,1.21696
2022-06-15 22:00:00+00:00,1.21673,1.21643
2022-06-15 23:00:00+00:00,1.21703,1.21681
2022-06-16 00:00:00+00:00,1.21804,1.21781
2022-06-16 01:00:00+00:00,1.216,1.21579
2022-06-16 02:00:00+00:00,1.21564,1.21542
2022-06-16 03:00:00+00:00,1.21616,1.21596
2022-06-16 04:00:00+00:00,1.21513,1.21495
2022-06-16 05:00:00+00:00,1.21444,1.21424
2022-06-16 06:00:00+00:00,1.21294,1.21273
2022-06-16 07:00:00+00:00,1.20957,1.20936
2022-06-16 08:00:00+00:00,1.21137,1.21119
2022-06-16 09:00:00+00:00,1.2127,1.2125
2022-06-16 10:00:00+00:00,1.2156,1.21488
2022-06-16 11:00:00+00:00,1.21312,1.21263
2022-06-16 12:00:00+00:00,1.21919,1.21895
2022-06-16 13:00:00+00:00,1.22459,1.22435
2022-06-16 14:00:00+00:00,1.22615,1.22596
2022-06-16 15:00:00+00:00,1.2316,1.23139
2022-06-16 16:00:00+00:00,1.23669,1.23648
2022-06-16 17:00:00+00:00,1.23767,1.23743
2022-06-16 18:00:00+00:00,1.23614,1.23593
2022-06-16 19:00:00+00:00,1.2361,1.23591
2022-06-16 20:00:00+00:00,1.23547,1.23525
2022-06-16 21:00:00+00:00,1.23624,1.23493
2022-06-16 22:00:00+00:00,1.23499,1.23454
2022-06-16 23:00:00+00:00,1.23492,1.23466
2022-06-17 00:00:00+00:00,1.23359,1.23334
2022-06-17 01:00:00+00:00,1.23237,1.23213
2022-06-17 02:00:00+00:00,1.23142,1.23117
2022-06-17 03:00:00+00:00,1.22983,1.22961
2022-06-17 04:00:00+00:00,1.23009,1.22984
2022-06-17 05:00:00+00:00,1.22942,1.22919
2022-06-17 06:00:00+00:00,1.22714,1.22692
2022-06-17 07:00:00+00:00,1.22873,1.22853
2022-06-17 08:00:00+00:00,1.23132,1.23112
2022-06-17 09:00:00+00:00,1.23077,1.23056
2022-06-17 10:00:00+00:00,1.23032,1.23013
2022-06-17 11:00:00+00:00,1.22814,1.22795
2022-06-17 12:00:00+00:00,1.22684,1.22665
2022-06-17 13:00:00+00:00,1.22434,1.22415
2022-06-17 14:00:00+00:00,1.22003,1.21985
2022-06-17 15:00:00+00:00,1.21971,1.21954
2022-06-17 16:00:00+00:00,1.2194,1.21922
2022-06-17 17:00:00+00:00,1.22076,1.22056
2022-06-17 18:00:00+00:00,1.22167,1.22145
2022-06-17 19:00:00+00:00,1.22149,1.22124
2022-06-17 20:00:00+00:00,1.22212,1.22132
2022-06-19 21:00:00+00:00,1.22298,1.22149
2022-06-19 22:00:00+00:00,1.22252,1.22202
2022-06-19 23:00:00+00:00,1.22265,1.22237
2022-06-20 00:00:00+00:00,1.22245,1.22222
2022-06-20 01:00:00+00:00,1.22113,1.22092
2022-06-20 02:00:00+00:00,1.22192,1.22172
2022-06-20 03:00:00+00:00,1.22421,1.224
2022-06-20 04:00:00+00:00,1.22425,1.22404
2022-06-20 05:00:00+00:00,1.22384,1.22365
2022-06-20 06:00:00+00:00,1.22401,1.22382
2022-06-20 07:00:00+00:00,1.22319,1.22298
2022-06-20 08:00:00+00:00,1.22393,1.22374
2022-06-20 09:00:00+00:00,1.22494,1.22477
2022-06-20 10:00:00+00:00,1.22488,1.22469
2022-06-20 11:00:00+00:00,1.22608,1.22588
2022-06-20 12:00:00+00:00,1.22636,1.22618
2022-06-20 13:00:00+00:00,1.22442,1.22422
2022-06-20 14:00:00+00:00,1.2246,1.22439
2022-06-20 15:00:00+00:00,1.22516,1.22495
2022-06-20 16:00:00+00:00,1.22519,1.22498
2022-06-20 17:00:00+00:00,1.22436,1.22414
2022-06-20 18:00:00+00:00,1.2238,1.22356
2022-06-20 19:00:00+00:00,1.22525,1.22498
2022-06-20 20:00:00+00:00,1.22538,1.225
2022-06-20 21:00:00+00:00,1.22565,1.22422
2022-06-20 22:00:00+00:00,1.22527,1.22493
2022-06-20 23:00:00+00:00,1.2253,1.22504
2022-06-21 00:00:00+00:00,1.22626,1.22603
2022-06-21 01:00:00+00:00,1.22708,1.22687
2022-06-21 02:00:00+00:00,1.22724,1.22705
2022-06-21 03:00:00+00:00,1.22777,1.22756
2022-06-21 04:00:00+00:00,1.22721,1.22703
2022-06-21 05:00:00+00:00,1.22638,1.22618
2022-06-21 06:00:00+00:00,1.22688,1.22666
2022-06-21 07:00:00+00:00,1.2292,1.22898
2022-06-21 08:00:00+00:00,1.23066,1.23046
2022-06-21 09:00:00+00:00,1.23039,1.23018
2022-06-21 10:00:00+00:00,1.22886,1.22866
2022-06-21 11:00:00+00:00,1.22725,1.22705
2022-06-21 12:00:00+00:00,1.22699,1.2268
2022-06-21 13:00:00+00:00,1.22812,1.22792
2022-06-21 14:00:00+00:00,1.22786,1.22768
2022-06-21 15:00:00+00:00,1.22783,1.22765
2022-06-21 16:00:00+00:00,1.22721,1.22702
2022-06-21 17:00:00+00:00,1.22737,1.2272
2022-06-21 18:00:00+00:00,1.22742,1.22723
2022-06-21 19:00:00+00:00,1.22736,1.22718
2022-06-21 20:00:00+00:00,1.22759,1.22735
2022-06-21 21:00:00+00:00,1.22847,1.22727
2022-06-21 22:00:00+00:00,1.228,1.22758
2022-06-21 23:00:00+00:00,1.22702,1.2268
2022-06-22 00:00:00+00:00,1.22544,1.22524
2022-06-22 01:00:00+00:00,1.22469,1.2245
2022-06-22 02:00:00+00:00,1.2243,1.2241
2022-06-22 03:00:00+00:00,1.22441,1.22422
2022-06-22 04:00:00+00:00,1.22387,1.22365
2022-06-22 05:00:00+00:00,1.22326,1.22304
2022-06-22 06:00:00+00:00,1.22289,1.22267
2022-06-22 07:00:00+00:00,1.22025,1.22006
2022-06-22 08:00:00+00:00,1.22094,1.22075
2022-06-22 09:00:00+00:00,1.22402,1.22382
2022-06-22 10:00:00+00:00,1.22556,1.22537
2022-06-22 11:00:00+00:00,1.22446,1.22429
2022-06-22 12:00:00+00:00,1.22487,1.22468
2022-06-22 13:00:00+00:00,1.22703,1.22683
2022-06-22 14:00:00+00:00,1.22933,1.22916
2022-06-22 15:00:00+00:00,1.22909,1.22893
2022-06-22 16:00:00+00:00,1.22725,1.22708
2022-06-22 17:00:00+00:00,1.22708,1.2269
2022-06-22 18:00:00+00:00,1.22715,1.22697
2022-06-22 19:00:00+00:00,1.22677,1.22658
2022-06-22 20:00:00+00:00,1.22651,1.22629
2022-06-22 21:00:00+00:00,1.22679,1.22605
2022-06-22 22:00:00+00:00,1.22656,1.22614
2022-06-22 23:00:00+00:00,1.2257,1.22546
2022-06-23 00:00:00+00:00,1.22561,1.22542
2022-06-23 01:00:00+00:00,1.22479,1.22459
2022-06-23 02:00:00+00:00,1.22492,1.22471
2022-06-23 03:00:00+00:00,1.22572,1.22552
2022-06-23 04:00:00+00:00,1.22578,1.2256
2022-06-23 05:00:00+00:00,1.22598,1.22577
2022-06-23 06:00:00+00:00,1.22492,1.22471
2022-06-23 07:00:00+00:00,1.22042,1.2202
2022-06-23 08:00:00+00:00,1.21917,1.21898
2022-06-23 09:00:00+00:00,1.2204,1.22023
2022-06-23 10:00:00+00:00,1.22072,1.22053
2022-06-23 11:00:00+00:00,1.22189,1.2217
2022-06-23 12:00:00+00:00,1.22393,1.22375
2022-06-23 13:00:00+00:00,1.22727,1.2271
2022-06-23 14:00:00+00:00,1.22767,1.2275
2022-06-23 15:00:00+00:00,1.22554,1.22537
2022-06-23 16:00:00+00:00,1.22324,1.22305
2022-06-23 17:00:00+00:00,1.22276,1.22257
2022-06-23 18:00:00+00:00,1.22414,1.22395
2022-06-23 19:00:00+00:00,1.22629,1.22608
2022-06-23 20:00:00+00:00,1.22635,1.2261
2022-06-23 21:00:00+00:00,1.22638,1.22534
2022-06-23 22:00:00+00:00,1.22647,1.22613
2022-06-23 23:00:00+00:00,1.22644,1.22621
2022-06-24 00:00:00+00:00,1.22542,1.22519
2022-06-24 01:00:00+00:00,1.22625,1.22604
2022-06-24 02:00:00+00:00,1.2276,1.2274
2022-06-24 03:00:00+00:00,1.22768,1.22748
2022-06-24 04:00:00+00:00,1.22786,1.22767
2022-06-24 05:00:00+00:00,1.22793,1.22769
2022-06-24 06:00:00+00:00,1.22736,1.22714
2022-06-24 07:00:00+00:00,1.22713,1.22693
2022-06-24 08:00:00+00:00,1.22688,1.22668
2022-06-24 09:00:00+00:00,1.22914,1.22894
2022-06-24 10:00:00+00:00,1.23,1.22982
2022-06-24 11:00:00+00:00,1.22829,1.22812
2022-06-24 12:00:00+00:00,1.22789,1.2277
2022-06-24 13:00:00+00:00,1.22789,1.22766
2022-06-24 14:00:00+00:00,1.22892,1.2287
2022-06-24 15:00:00+00:00,1.22822,1.22805
2022-06-24 16:00:00+00:00,1.22713,1.22695
2022-06-24 17:00:00+00:00,1.22607,1.2259
2022-06-24 18:00:00+00:00,1.22654,1.22636
2022-06-24 19:00:00+00:00,1.22793,1.22773
2022-06-24 20:00:00+00:00,1.22807,1.22774
2022-06-26 22:00:00+00:00,1.22853,1.22827
2022-06-26 23:00:00+00:00,1.22877,1.22854
2022-06-27 00:00:00+00:00,1.22769,1.22747
2022-06-27 01:00:00+00:00,1.22779,1.22757
2022-06-27 02:00:00+00:00,1.22773,1.22751
2022-06-27 03:00:00+00:00,1.22742,1.22719
2022-06-27 04:00:00+00:00,1.2281,1.22788
2022-06-27 05:00:00+00:00,1.22812,1.22788
2022-06-27 06:00:00+00:00,1.22838,1.22821
2022-06-27 07:00:00+00:00,1.23111,1.23094
2022-06-27 08:00:00+00:00,1.23181,1.23161
2022-06-27 09:00:00+00:00,1.22953,1.22935
2022-06-27 10:00:00+00:00,1.22795,1.22777
2022-06-27 11:00:00+00:00,1.22675,1.22657
2022-06-27 12:00:00+00:00,1.22563,1.22545
2022-06-27 13:00:00+00:00,1.22739,1.22719
2022-06-27 14:00:00+00:00,1.22955,1.22935
2022-06-27 15:00:00+00:00,1.23049,1.23031
2022-06-27 16:00:00+00:00,1.2296,1.22942
2022-06-27 17:00:00+00:00,1.22828,1.22808
2022-06-27 18:00:00+00:00,1.22771,1.22751
2022-06-27 19:00:00+00:00,1.22709,1.22689
2022-06-27 20:00:00+00:00,1.22667,1.22644
2022-06-27 21:00:00+00:00,1.22701,1.22636
2022-06-27 22:00:00+00:00,1.22702,1.22647
2022-06-27 23:00:00+00:00,1.22675,1.22654
2022-06-28 00:00:00+00:00,1.22723,1.22704
2022-06-28 01:00:00+00:00,1.22723,1.22704
2022-06-28 02:00:00+00:00,1.22701,1.22678
2022-06-28 03:00:00+00:00,1.22741,1.22721
2022-06-28 04:00:00+00:00,1.2272,1.22701
2022-06-28 05:00:00+00:00,1.22697,1.22675
2022-06-28 06:00:00+00:00,1.22751,1.2273
2022-06-28 07:00:00+00:00,1.22731,1.22709
2022-06-28 08:00:00+00:00,1.22785,1.22765
2022-06-28 09:00:00+00:00,1.2271,1.22691
2022-06-28 10:00:00+00:00,1.22523,1.22504
2022-06-28 11:00:00+00:00,1.2241,1.22391
2022-06-28 12:00:00+00:00,1.22254,1.22236
2022-06-28 13:00:00+00:00,1.22176,1.22151
2022-06-28 14:00:00+00:00,1.22067,1.22048
2022-06-28 15:00:00+00:00,1.22001,1.21984
2022-06-28 16:00:00+00:00,1.2199,1.21972
2022-06-28 17:00:00+00:00,1.2194,1.21922
2022-06-28 18:00:00+00:00,1.21896,1.21877
2022-06-28 19:00:00+00:00,1.21868,1.21852
2022-06-28 20:00:00+00:00,1.21873,1.21852
2022-06-28 21:00:00+00:00,1.21889,1.21828
2022-06-28 22:00:00+00:00,1.21874,1.21831
2022-06-28 23:00:00+00:00,1.21889,1.21867
2022-06-29 00:00:00+00:00,1.21933,1.21914
2022-06-29 01:00:00+00:00,1.22009,1.21989
2022-06-29 02:00:00+00:00,1.22058,1.22039
2022-06-29 03:00:00+00:00,1.22052,1.22031
2022-06-29 04:00:00+00:00,1.22019,1.22
2022-06-29 05:00:00+00:00,1.21957,1.21937
2022-06-29 06:00:00+00:00,1.21853,1.21833
2022-06-29 07:00:00+00:00,1.21914,1.21895
2022-06-29 08:00:00+00:00,1.21855,1.21835
2022-06-29 09:00:00+00:00,1.21669,1.21652
2022-06-29 10:00:00+00:00,1.21642,1.21623
2022-06-29 11:00:00+00:00,1.2158,1.21561
2022-06-29 12:00:00+00:00,1.21563,1.21544
2022-06-29 13:00:00+00:00,1.21318,1.21299
2022-06-29 14:00:00+00:00,1.21184,1.21166
2022-06-29 15:00:00+00:00,1.21416,1.214
2022-06-29 16:00:00+00:00,1.21358,1.21339
2022-06-29 17:00:00+00:00,1.21297,1.21278
2022-06-29 18:00:00+00:00,1.21259,1.21242
2022-06-29 19:00:00+00:00,1.21192,1.21175
2022-06-29 20:00:00+00:00,1.21216,1.21197
2022-06-29 21:00:00+00:00,1.21285,1.21182
2022-06-29 22:00:00+00:00,1.21246,1.21218
2022-06-29 23:00:00+00:00,1.2128,1.21256
2022-06-30 00:00:00+00:00,1.21279,1.21258
2022-06-30 01:00:00+00:00,1.21214,1.21192
2022-06-30 02:00:00+00:00,1.21302,1.21282
2022-06-30 03:00:00+00:00,1.21316,1.21296
2022-06-30 04:00:00+00:00,1.21308,1.21288
2022-06-30 05:00:00+00:00,1.21414,1.21391
2022-06-30 06:00:00+00:00,1.21496,1.21477
2022-06-30 07:00:00+00:00,1.21393,1.21376
2022-06-30 08:00:00+00:00,1.21434,1.21415
2022-06-30 09:00:00+00:00,1.21382,1.21364
2022-06-30 10:00:00+00:00,1.21212,1.21193
2022-06-30 11:00:00+00:00,1.21091,1.21072
2022-06-30 12:00:00+00:00,1.2121,1.21191
2022-06-30 13:00:00+00:00,1.21469,1.21451
2022-06-30 14:00:00+00:00,1.21523,1.21505
2022-06-30 15:00:00+00:00,1.21562,1.21543
2022-06-30 16:00:00+00:00,1.21722,1.21701
2022-06-30 17:00:00+00:00,1.21765,1.21746
2022-06-30 18:00:00+00:00,1.21819,1.21799
2022-06-30 19:00:00+00:00,1.21767,1.21747
2022-06-30 20:00:00+00:00,1.21771,1.21748
2022-06-30 21:00:00+00:00,1.21809,1.21687
2022-06-30 22:00:00+00:00,1.21725,1.21683
2022-06-30 23:00:00+00:00,1.21637,1.21615
2022-07-01 00:00:00+00:00,1.21569,1.21548
2022-07-01 01:00:00+00:00,1.21517,1.21496
2022-07-01 02:00:00+00:00,1.21472,1.21449
2022-07-01 03:00:00+00:00,1.21317,1.21298
2022-07-01 04:00:00+00:00,1.21211,1.2119
2022-07-01 05:00:00+00:00,1.21282,1.21262
2022-07-01 06:00:00+00:00,1.21277,1.21259
2022-07-01 07:00:00+00:00,1.21138,1.21119
2022-07-01 08:00:00+00:00,1.21063,1.21044
2022-07-01 09:00:00+00:00,1.20845,1.20826
2022-07-01 10:00:00+00:00,1.20643,1.20624
2022-07-01 11:00:00+00:00,1.20479,1.2046
