dt,ask,bid
2022-06-01 23:00:00+00:00,1.48519,1.48488
2022-06-02 00:00:00+00:00,1.48558,1.48529
2022-06-02 01:00:00+00:00,1.48601,1.48574
2022-06-02 02:00:00+00:00,1.48689,1.48662
2022-06-02 03:00:00+00:00,1.48691,1.48663
2022-06-02 04:00:00+00:00,1.48739,1.48712
2022-06-02 05:00:00+00:00,1.48911,1.48885
2022-06-02 06:00:00+00:00,1.48806,1.48777
2022-06-02 07:00:00+00:00,1.48739,1.4871
2022-06-02 08:00:00+00:00,1.48666,1.48636
2022-06-02 09:00:00+00:00,1.48616,1.48588
2022-06-02 10:00:00+00:00,1.48606,1.48582
2022-06-02 11:00:00+00:00,1.48422,1.48397
2022-06-02 12:00:00+00:00,1.48227,1.482
2022-06-02 13:00:00+00:00,1.4821,1.48179
2022-06-02 14:00:00+00:00,1.48151,1.48119
2022-06-02 15:00:00+00:00,1.4804,1.48011
2022-06-02 16:00:00+00:00,1.48011,1.47983
2022-06-02 17:00:00+00:00,1.47991,1.47965
2022-06-02 18:00:00+00:00,1.47991,1.47964
2022-06-02 19:00:00+00:00,1.47974,1.47949
2022-06-02 20:00:00+00:00,1.47954,1.47916
2022-06-02 21:00:00+00:00,1.48,1.4784
2022-06-02 22:00:00+00:00,1.47952,1.47896
2022-06-02 23:00:00+00:00,1.47951,1.47919
2022-06-03 00:00:00+00:00,1.48018,1.47991
2022-06-03 01:00:00+00:00,1.48186,1.48161
2022-06-03 02:00:00+00:00,1.48248,1.48221
2022-06-03 03:00:00+00:00,1.48191,1.48164
2022-06-03 04:00:00+00:00,1.48151,1.48125
2022-06-03 05:00:00+00:00,1.48176,1.48145
2022-06-03 06:00:00+00:00,1.48256,1.48228
2022-06-03 07:00:00+00:00,1.48235,1.48205
2022-06-03 08:00:00+00:00,1.48167,1.48136
2022-06-03 09:00:00+00:00,1.48185,1.48151
2022-06-03 10:00:00+00:00,1.48206,1.48177
2022-06-03 11:00:00+00:00,1.48207,1.48178
2022-06-03 12:00:00+00:00,1.48205,1.48171
2022-06-03 13:00:00+00:00,1.48382,1.48353
2022-06-03 14:00:00+00:00,1.48405,1.48375
2022-06-03 15:00:00+00:00,1.48525,1.48498
2022-06-03 16:00:00+00:00,1.4866,1.48633
2022-06-03 17:00:00+00:00,1.48692,1.48666
2022-06-03 18:00:00+00:00,1.48683,1.48661
2022-06-03 19:00:00+00:00,1.48683,1.48658
2022-06-03 20:00:00+00:00,1.48762,1.4865
2022-06-05 21:00:00+00:00,1.48778,1.48551
2022-06-05 22:00:00+00:00,1.48753,1.48646
2022-06-05 23:00:00+00:00,1.48868,1.48838
2022-06-06 00:00:00+00:00,1.48893,1.48858
2022-06-06 01:00:00+00:00,1.48862,1.48828
2022-06-06 02:00:00+00:00,1.48886,1.48858
2022-06-06 03:00:00+00:00,1.49061,1.49034
2022-06-06 04:00:00+00:00,1.49055,1.49027
2022-06-06 05:00:00+00:00,1.48991,1.48964
2022-06-06 06:00:00+00:00,1.48904,1.48876
2022-06-06 07:00:00+00:00,1.48851,1.48824
2022-06-06 08:00:00+00:00,1.48751,1.48723
2022-06-06 09:00:00+00:00,1.48743,1.48714
2022-06-06 10:00:00+00:00,1.48709,1.48685
2022-06-06 11:00:00+00:00,1.48591,1.48565
2022-06-06 12:00:00+00:00,1.48439,1.48414
2022-06-06 13:00:00+00:00,1.48324,1.48298
2022-06-06 14:00:00+00:00,1.48398,1.48369
2022-06-06 15:00:00+00:00,1.48522,1.48493
2022-06-06 16:00:00+00:00,1.48559,1.48532
2022-06-06 17:00:00+00:00,1.48546,1.48519
2022-06-06 18:00:00+00:00,1.48619,1.48593
2022-06-06 19:00:00+00:00,1.48651,1.48623
2022-06-06 20:00:00+00:00,1.48674,1.48636
2022-06-06 21:00:00+00:00,1.48781,1.48555
2022-06-06 22:00:00+00:00,1.48691,1.48627
2022-06-06 23:00:00+00:00,1.48744,1.48717
2022-06-07 00:00:00+00:00,1.4883,1.488
2022-06-07 01:00:00+00:00,1.48877,1.48846
2022-06-07 02:00:00+00:00,1.48961,1.48932
2022-06-07 03:00:00+00:00,1.48929,1.48902
2022-06-07 04:00:00+00:00,1.48534,1.48482
2022-06-07 05:00:00+00:00,1.48727,1.48693
2022-06-07 06:00:00+00:00,1.48624,1.48593
2022-06-07 07:00:00+00:00,1.48686,1.48659
2022-06-07 08:00:00+00:00,1.48689,1.48661
2022-06-07 09:00:00+00:00,1.48628,1.48602
2022-06-07 10:00:00+00:00,1.48607,1.48579
2022-06-07 11:00:00+00:00,1.48707,1.48683
2022-06-07 12:00:00+00:00,1.48795,1.48773
2022-06-07 13:00:00+00:00,1.48681,1.48659
2022-06-07 14:00:00+00:00,1.48435,1.48412
2022-06-07 15:00:00+00:00,1.48341,1.48316
2022-06-07 16:00:00+00:00,1.48288,1.48266
2022-06-07 17:00:00+00:00,1.48188,1.48167
2022-06-07 18:00:00+00:00,1.48138,1.48115
2022-06-07 19:00:00+00:00,1.48024,1.48
2022-06-07 20:00:00+00:00,1.48041,1.48
2022-06-07 21:00:00+00:00,1.48134,1.4792
2022-06-07 22:00:00+00:00,1.48079,1.48025
2022-06-07 23:00:00+00:00,1.48121,1.48094
2022-06-08 00:00:00+00:00,1.4808,1.48054
2022-06-08 01:00:00+00:00,1.47976,1.47949
2022-06-08 02:00:00+00:00,1.47962,1.47934
2022-06-08 03:00:00+00:00,1.4824,1.48213
2022-06-08 04:00:00+00:00,1.484,1.48374
2022-06-08 05:00:00+00:00,1.48429,1.484
2022-06-08 06:00:00+00:00,1.48453,1.48425
2022-06-08 07:00:00+00:00,1.48515,1.48482
2022-06-08 08:00:00+00:00,1.48705,1.48673
2022-06-08 09:00:00+00:00,1.48878,1.48851
2022-06-08 10:00:00+00:00,1.49073,1.49048
2022-06-08 11:00:00+00:00,1.49077,1.49051
2022-06-08 12:00:00+00:00,1.49062,1.49033
2022-06-08 13:00:00+00:00,1.48885,1.48858
2022-06-08 14:00:00+00:00,1.48872,1.48849
2022-06-08 15:00:00+00:00,1.48805,1.48781
2022-06-08 16:00:00+00:00,1.4887,1.48845
2022-06-08 17:00:00+00:00,1.48966,1.48938
2022-06-08 18:00:00+00:00,1.4899,1.48966
2022-06-08 19:00:00+00:00,1.48975,1.48948
2022-06-08 20:00:00+00:00,1.49009,1.48963
2022-06-08 21:00:00+00:00,1.49096,1.48868
2022-06-08 22:00:00+00:00,1.49077,1.49021
2022-06-08 23:00:00+00:00,1.49107,1.4908
2022-06-09 00:00:00+00:00,1.49173,1.49146
2022-06-09 01:00:00+00:00,1.49384,1.49353
2022-06-09 02:00:00+00:00,1.49511,1.49478
2022-06-09 03:00:00+00:00,1.49457,1.49425
2022-06-09 04:00:00+00:00,1.49409,1.49383
2022-06-09 05:00:00+00:00,1.4943,1.49402
2022-06-09 06:00:00+00:00,1.49377,1.4935
2022-06-09 07:00:00+00:00,1.49342,1.49315
2022-06-09 08:00:00+00:00,1.49155,1.49128
2022-06-09 09:00:00+00:00,1.49156,1.49128
2022-06-09 10:00:00+00:00,1.49222,1.49196
2022-06-09 11:00:00+00:00,1.4942,1.49378
2022-06-09 12:00:00+00:00,1.49892,1.49858
2022-06-09 13:00:00+00:00,1.49723,1.49689
2022-06-09 14:00:00+00:00,1.49579,1.49551
2022-06-09 15:00:00+00:00,1.49663,1.49637
2022-06-09 16:00:00+00:00,1.49666,1.49638
2022-06-09 17:00:00+00:00,1.49496,1.49467
2022-06-09 18:00:00+00:00,1.49558,1.4953
2022-06-09 19:00:00+00:00,1.49581,1.49553
2022-06-09 20:00:00+00:00,1.49636,1.49596
2022-06-09 21:00:00+00:00,1.4968,1.49499
2022-06-09 22:00:00+00:00,1.49623,1.4954
2022-06-09 23:00:00+00:00,1.49608,1.49579
2022-06-10 00:00:00+00:00,1.49677,1.49648
2022-06-10 01:00:00+00:00,1.49666,1.49639
2022-06-10 02:00:00+00:00,1.49672,1.49645
2022-06-10 03:00:00+00:00,1.49721,1.49695
2022-06-10 04:00:00+00:00,1.4975,1.49726
2022-06-10 05:00:00+00:00,1.49524,1.49498
2022-06-10 06:00:00+00:00,1.4932,1.49296
2022-06-10 07:00:00+00:00,1.49204,1.49174
2022-06-10 08:00:00+00:00,1.48967,1.48939
2022-06-10 09:00:00+00:00,1.48857,1.48833
2022-06-10 10:00:00+00:00,1.48775,1.4875
2022-06-10 11:00:00+00:00,1.48654,1.48628
2022-06-10 12:00:00+00:00,1.48752,1.48708
2022-06-10 13:00:00+00:00,1.48935,1.48896
2022-06-10 14:00:00+00:00,1.49265,1.49231
2022-06-10 15:00:00+00:00,1.49278,1.49254
2022-06-10 16:00:00+00:00,1.49247,1.49223
2022-06-10 17:00:00+00:00,1.49313,1.49287
2022-06-10 18:00:00+00:00,1.49232,1.49206
2022-06-10 19:00:00+00:00,1.49168,1.49137
2022-06-10 20:00:00+00:00,1.49356,1.49237
2022-06-12 21:00:00+00:00,1.49516,1.49217
2022-06-12 22:00:00+00:00,1.49514,1.49382
2022-06-12 23:00:00+00:00,1.49473,1.49445
2022-06-13 00:00:00+00:00,1.49503,1.49476
2022-06-13 01:00:00+00:00,1.49606,1.49577
2022-06-13 02:00:00+00:00,1.49557,1.49529
2022-06-13 03:00:00+00:00,1.49394,1.49366
2022-06-13 04:00:00+00:00,1.49399,1.49371
2022-06-13 05:00:00+00:00,1.49318,1.49289
2022-06-13 06:00:00+00:00,1.49258,1.49232
2022-06-13 07:00:00+00:00,1.49415,1.49389
2022-06-13 08:00:00+00:00,1.49777,1.49751
2022-06-13 09:00:00+00:00,1.50098,1.50073
2022-06-13 10:00:00+00:00,1.50197,1.50173
2022-06-13 11:00:00+00:00,1.5015,1.50124
2022-06-13 12:00:00+00:00,1.49926,1.49899
2022-06-13 13:00:00+00:00,1.4989,1.49864
2022-06-13 14:00:00+00:00,1.50258,1.50233
2022-06-13 15:00:00+00:00,1.50364,1.50339
2022-06-13 16:00:00+00:00,1.50357,1.50332
2022-06-13 17:00:00+00:00,1.50363,1.50338
2022-06-13 18:00:00+00:00,1.50393,1.50365
2022-06-13 19:00:00+00:00,1.50443,1.50399
2022-06-13 20:00:00+00:00,1.50368,1.50314
2022-06-13 21:00:00+00:00,1.5039,1.50191
2022-06-13 22:00:00+00:00,1.50195,1.50121
2022-06-13 23:00:00+00:00,1.50098,1.50069
2022-06-14 00:00:00+00:00,1.50039,1.50011
2022-06-14 01:00:00+00:00,1.50062,1.50033
2022-06-14 02:00:00+00:00,1.50035,1.50005
2022-06-14 03:00:00+00:00,1.49962,1.49934
2022-06-14 04:00:00+00:00,1.49949,1.49918
2022-06-14 05:00:00+00:00,1.49949,1.49912
2022-06-14 06:00:00+00:00,1.49963,1.49932
2022-06-14 07:00:00+00:00,1.50372,1.50347
2022-06-14 08:00:00+00:00,1.50866,1.50837
2022-06-14 09:00:00+00:00,1.50814,1.50778
2022-06-14 10:00:00+00:00,1.51087,1.51053
2022-06-14 11:00:00+00:00,1.51574,1.51547
2022-06-14 12:00:00+00:00,1.51525,1.51497
2022-06-14 13:00:00+00:00,1.51473,1.51446
2022-06-14 14:00:00+00:00,1.51318,1.51293
2022-06-14 15:00:00+00:00,1.51247,1.51221
2022-06-14 16:00:00+00:00,1.51523,1.515
2022-06-14 17:00:00+00:00,1.51655,1.51628
2022-06-14 18:00:00+00:00,1.517,1.51674
2022-06-14 19:00:00+00:00,1.51698,1.51672
2022-06-14 20:00:00+00:00,1.51639,1.51605
2022-06-14 21:00:00+00:00,1.51659,1.51418
2022-06-14 22:00:00+00:00,1.51507,1.51436
2022-06-14 23:00:00+00:00,1.51537,1.51509
2022-06-15 00:00:00+00:00,1.51345,1.51317
2022-06-15 01:00:00+00:00,1.51115,1.51083
2022-06-15 02:00:00+00:00,1.51065,1.51037
2022-06-15 03:00:00+00:00,1.5114,1.51114
2022-06-15 04:00:00+00:00,1.51152,1.51126
2022-06-15 05:00:00+00:00,1.51478,1.51448
2022-06-15 06:00:00+00:00,1.51669,1.51639
2022-06-15 07:00:00+00:00,1.51587,1.51558
2022-06-15 08:00:00+00:00,1.51442,1.51413
2022-06-15 09:00:00+00:00,1.5131,1.51279
2022-06-15 10:00:00+00:00,1.51154,1.51124
2022-06-15 11:00:00+00:00,1.50807,1.50778
2022-06-15 12:00:00+00:00,1.50447,1.50418
2022-06-15 13:00:00+00:00,1.50199,1.50174
2022-06-15 14:00:00+00:00,1.50005,1.49981
2022-06-15 15:00:00+00:00,1.49742,1.49719
2022-06-15 16:00:00+00:00,1.49477,1.4945
2022-06-15 17:00:00+00:00,1.49558,1.49458
2022-06-15 18:00:00+00:00,1.4946,1.49372
2022-06-15 19:00:00+00:00,1.49214,1.49173
2022-06-15 20:00:00+00:00,1.49224,1.49182
2022-06-15 21:00:00+00:00,1.49218,1.49035
2022-06-15 22:00:00+00:00,1.49215,1.49153
2022-06-15 23:00:00+00:00,1.4913,1.49099
2022-06-16 00:00:00+00:00,1.48975,1.48945
2022-06-16 01:00:00+00:00,1.48932,1.48905
2022-06-16 02:00:00+00:00,1.48805,1.48778
2022-06-16 03:00:00+00:00,1.48828,1.48801
2022-06-16 04:00:00+00:00,1.48868,1.48837
2022-06-16 05:00:00+00:00,1.49038,1.49009
2022-06-16 06:00:00+00:00,1.49085,1.49057
2022-06-16 07:00:00+00:00,1.49211,1.49179
2022-06-16 08:00:00+00:00,1.4906,1.49028
2022-06-16 09:00:00+00:00,1.49223,1.49195
2022-06-16 10:00:00+00:00,1.49378,1.49347
2022-06-16 11:00:00+00:00,1.49438,1.49408
2022-06-16 12:00:00+00:00,1.49415,1.4938
2022-06-16 13:00:00+00:00,1.49763,1.49735
2022-06-16 14:00:00+00:00,1.50452,1.50425
2022-06-16 15:00:00+00:00,1.50608,1.50581
2022-06-16 16:00:00+00:00,1.50203,1.50172
2022-06-16 17:00:00+00:00,1.4998,1.49951
2022-06-16 18:00:00+00:00,1.49852,1.49829
2022-06-16 19:00:00+00:00,1.49719,1.49692
2022-06-16 20:00:00+00:00,1.4971,1.49677
2022-06-16 21:00:00+00:00,1.4985,1.49612
2022-06-16 22:00:00+00:00,1.49775,1.49701
2022-06-16 23:00:00+00:00,1.4977,1.49742
2022-06-17 00:00:00+00:00,1.50032,1.50002
2022-06-17 01:00:00+00:00,1.50011,1.49982
2022-06-17 02:00:00+00:00,1.49887,1.49852
2022-06-17 03:00:00+00:00,1.49924,1.49894
2022-06-17 04:00:00+00:00,1.49973,1.49945
2022-06-17 05:00:00+00:00,1.49963,1.49936
2022-06-17 06:00:00+00:00,1.503,1.50269
2022-06-17 07:00:00+00:00,1.50487,1.50457
2022-06-17 08:00:00+00:00,1.50392,1.5036
2022-06-17 09:00:00+00:00,1.5042,1.5039
2022-06-17 10:00:00+00:00,1.50366,1.5034
2022-06-17 11:00:00+00:00,1.50297,1.50273
2022-06-17 12:00:00+00:00,1.50344,1.50317
2022-06-17 13:00:00+00:00,1.50637,1.50609
2022-06-17 14:00:00+00:00,1.51173,1.51147
2022-06-17 15:00:00+00:00,1.51359,1.51334
2022-06-17 16:00:00+00:00,1.5123,1.51204
2022-06-17 17:00:00+00:00,1.51253,1.51223
2022-06-17 18:00:00+00:00,1.51321,1.51292
2022-06-17 19:00:00+00:00,1.51357,1.51328
2022-06-17 20:00:00+00:00,1.51391,1.51285
2022-06-19 21:00:00+00:00,1.51468,1.51203
2022-06-19 22:00:00+00:00,1.51214,1.51135
2022-06-19 23:00:00+00:00,1.50993,1.50962
2022-06-20 00:00:00+00:00,1.51008,1.5098
2022-06-20 01:00:00+00:00,1.51302,1.5127
2022-06-20 02:00:00+00:00,1.51389,1.51358
2022-06-20 03:00:00+00:00,1.51395,1.51365
2022-06-20 04:00:00+00:00,1.51274,1.51246
2022-06-20 05:00:00+00:00,1.51208,1.51181
2022-06-20 06:00:00+00:00,1.51037,1.5101
2022-06-20 07:00:00+00:00,1.50778,1.50748
2022-06-20 08:00:00+00:00,1.50689,1.50658
2022-06-20 09:00:00+00:00,1.50714,1.50686
2022-06-20 10:00:00+00:00,1.50674,1.50649
2022-06-20 11:00:00+00:00,1.50655,1.5063
2022-06-20 12:00:00+00:00,1.50657,1.50631
2022-06-20 13:00:00+00:00,1.509,1.50872
2022-06-20 14:00:00+00:00,1.51134,1.51107
2022-06-20 15:00:00+00:00,1.51049,1.51019
2022-06-20 16:00:00+00:00,1.51051,1.51024
2022-06-20 17:00:00+00:00,1.51195,1.51165
2022-06-20 18:00:00+00:00,1.51158,1.51126
2022-06-20 19:00:00+00:00,1.51165,1.51133
2022-06-20 20:00:00+00:00,1.51225,1.51167
2022-06-20 21:00:00+00:00,1.51348,1.51098
2022-06-20 22:00:00+00:00,1.51151,1.51075
2022-06-20 23:00:00+00:00,1.50994,1.50962
2022-06-21 00:00:00+00:00,1.51062,1.51029
2022-06-21 01:00:00+00:00,1.5117,1.5114
2022-06-21 02:00:00+00:00,1.5114,1.51112
2022-06-21 03:00:00+00:00,1.51004,1.50977
2022-06-21 04:00:00+00:00,1.50995,1.50962
2022-06-21 05:00:00+00:00,1.51125,1.51092
2022-06-21 06:00:00+00:00,1.51268,1.51236
2022-06-21 07:00:00+00:00,1.5127,1.51237
2022-06-21 08:00:00+00:00,1.51476,1.51447
2022-06-21 09:00:00+00:00,1.51628,1.516
2022-06-21 10:00:00+00:00,1.5171,1.51683
2022-06-21 11:00:00+00:00,1.51894,1.51865
2022-06-21 12:00:00+00:00,1.51846,1.51817
2022-06-21 13:00:00+00:00,1.51524,1.51496
2022-06-21 14:00:00+00:00,1.51234,1.51208
2022-06-21 15:00:00+00:00,1.51215,1.51188
2022-06-21 16:00:00+00:00,1.51091,1.51067
2022-06-21 17:00:00+00:00,1.51054,1.51028
2022-06-21 18:00:00+00:00,1.51067,1.51039
2022-06-21 19:00:00+00:00,1.51092,1.51066
2022-06-21 20:00:00+00:00,1.51126,1.51078
2022-06-21 21:00:00+00:00,1.51234,1.51049
2022-06-21 22:00:00+00:00,1.51203,1.51082
2022-06-21 23:00:00+00:00,1.51282,1.51251
2022-06-22 00:00:00+00:00,1.51382,1.51352
2022-06-22 01:00:00+00:00,1.514,1.51369
2022-06-22 02:00:00+00:00,1.51678,1.5165
2022-06-22 03:00:00+00:00,1.51814,1.51785
2022-06-22 04:00:00+00:00,1.51665,1.51629
2022-06-22 05:00:00+00:00,1.5166,1.51627
2022-06-22 06:00:00+00:00,1.51813,1.51785
2022-06-22 07:00:00+00:00,1.5217,1.52143
2022-06-22 08:00:00+00:00,1.52493,1.52466
2022-06-22 09:00:00+00:00,1.52512,1.52487
2022-06-22 10:00:00+00:00,1.52469,1.52443
2022-06-22 11:00:00+00:00,1.52481,1.52456
2022-06-22 12:00:00+00:00,1.52495,1.52469
2022-06-22 13:00:00+00:00,1.52459,1.52435
2022-06-22 14:00:00+00:00,1.52543,1.5252
2022-06-22 15:00:00+00:00,1.52635,1.52612
2022-06-22 16:00:00+00:00,1.52607,1.52583
2022-06-22 17:00:00+00:00,1.52463,1.52438
2022-06-22 18:00:00+00:00,1.52435,1.52412
2022-06-22 19:00:00+00:00,1.52464,1.52438
2022-06-22 20:00:00+00:00,1.5257,1.52516
2022-06-22 21:00:00+00:00,1.5267,1.52483
2022-06-22 22:00:00+00:00,1.52601,1.52546
2022-06-22 23:00:00+00:00,1.52844,1.52814
2022-06-23 00:00:00+00:00,1.5298,1.52954
2022-06-23 01:00:00+00:00,1.53046,1.53019
2022-06-23 02:00:00+00:00,1.53285,1.53258
2022-06-23 03:00:00+00:00,1.53377,1.53351
2022-06-23 04:00:00+00:00,1.5332,1.53292
2022-06-23 05:00:00+00:00,1.53293,1.53266
2022-06-23 06:00:00+00:00,1.5323,1.53202
2022-06-23 07:00:00+00:00,1.52988,1.52956
2022-06-23 08:00:00+00:00,1.52633,1.52604
2022-06-23 09:00:00+00:00,1.52638,1.52614
2022-06-23 10:00:00+00:00,1.52507,1.52481
2022-06-23 11:00:00+00:00,1.52387,1.52362
2022-06-23 12:00:00+00:00,1.52167,1.52142
2022-06-23 13:00:00+00:00,1.52199,1.52176
2022-06-23 14:00:00+00:00,1.52314,1.5229
2022-06-23 15:00:00+00:00,1.52368,1.52344
2022-06-23 16:00:00+00:00,1.526,1.52574
2022-06-23 17:00:00+00:00,1.52747,1.52721
2022-06-23 18:00:00+00:00,1.52717,1.52691
2022-06-23 19:00:00+00:00,1.52583,1.52555
2022-06-23 20:00:00+00:00,1.52581,1.52544
2022-06-23 21:00:00+00:00,1.52701,1.5243
2022-06-23 22:00:00+00:00,1.52543,1.52445
2022-06-23 23:00:00+00:00,1.52432,1.52404
2022-06-24 00:00:00+00:00,1.52425,1.52398
2022-06-24 01:00:00+00:00,1.5247,1.52444
2022-06-24 02:00:00+00:00,1.52596,1.5257
2022-06-24 03:00:00+00:00,1.52631,1.52608
2022-06-24 04:00:00+00:00,1.52533,1.52509
2022-06-24 05:00:00+00:00,1.52543,1.52518
2022-06-24 06:00:00+00:00,1.52505,1.5248
2022-06-24 07:00:00+00:00,1.52464,1.52436
2022-06-24 08:00:00+00:00,1.52638,1.52611
2022-06-24 09:00:00+00:00,1.52609,1.52584
2022-06-24 10:00:00+00:00,1.52543,1.5252
2022-06-24 11:00:00+00:00,1.52476,1.5245
2022-06-24 12:00:00+00:00,1.5233,1.52304
2022-06-24 13:00:00+00:00,1.52503,1.52464
2022-06-24 14:00:00+00:00,1.52228,1.52182
2022-06-24 15:00:00+00:00,1.51805,1.51784
2022-06-24 16:00:00+00:00,1.51792,1.51767
2022-06-24 17:00:00+00:00,1.51923,1.51896
2022-06-24 18:00:00+00:00,1.52021,1.51996
2022-06-24 19:00:00+00:00,1.51976,1.51954
2022-06-24 20:00:00+00:00,1.52097,1.51962
2022-06-26 21:00:00+00:00,1.52127,1.51901
2022-06-26 22:00:00+00:00,1.51995,1.51917
2022-06-26 23:00:00+00:00,1.52087,1.52056
2022-06-27 00:00:00+00:00,1.52523,1.52495
2022-06-27 01:00:00+00:00,1.52639,1.52611
2022-06-27 02:00:00+00:00,1.5249,1.52463
2022-06-27 03:00:00+00:00,1.52549,1.52518
2022-06-27 04:00:00+00:00,1.52529,1.52497
2022-06-27 05:00:00+00:00,1.52422,1.52391
2022-06-27 06:00:00+00:00,1.52431,1.52404
2022-06-27 07:00:00+00:00,1.52525,1.52501
2022-06-27 08:00:00+00:00,1.52553,1.52529
2022-06-27 09:00:00+00:00,1.52663,1.52636
2022-06-27 10:00:00+00:00,1.52664,1.52639
2022-06-27 11:00:00+00:00,1.52658,1.52634
2022-06-27 12:00:00+00:00,1.52686,1.52662
2022-06-27 13:00:00+00:00,1.52652,1.52627
2022-06-27 14:00:00+00:00,1.5265,1.52626
2022-06-27 15:00:00+00:00,1.52728,1.52704
2022-06-27 16:00:00+00:00,1.52834,1.52809
2022-06-27 17:00:00+00:00,1.52919,1.52892
2022-06-27 18:00:00+00:00,1.52944,1.52918
2022-06-27 19:00:00+00:00,1.5293,1.52902
2022-06-27 20:00:00+00:00,1.52882,1.5284
2022-06-27 21:00:00+00:00,1.52946,1.52681
2022-06-27 22:00:00+00:00,1.52892,1.52814
2022-06-27 23:00:00+00:00,1.52872,1.5284
2022-06-28 00:00:00+00:00,1.52767,1.52736
2022-06-28 01:00:00+00:00,1.52764,1.52735
2022-06-28 02:00:00+00:00,1.52768,1.5274
2022-06-28 03:00:00+00:00,1.52737,1.52708
2022-06-28 04:00:00+00:00,1.52683,1.52653
2022-06-28 05:00:00+00:00,1.52644,1.52616
2022-06-28 06:00:00+00:00,1.52362,1.52334
2022-06-28 07:00:00+00:00,1.52333,1.52305
2022-06-28 08:00:00+00:00,1.52282,1.52254
2022-06-28 09:00:00+00:00,1.52358,1.52331
2022-06-28 10:00:00+00:00,1.52374,1.52348
2022-06-28 11:00:00+00:00,1.52302,1.52276
2022-06-28 12:00:00+00:00,1.52072,1.52043
2022-06-28 13:00:00+00:00,1.51833,1.51798
2022-06-28 14:00:00+00:00,1.51879,1.5185
2022-06-28 15:00:00+00:00,1.52165,1.5214
2022-06-28 16:00:00+00:00,1.5216,1.52135
2022-06-28 17:00:00+00:00,1.52102,1.52076
2022-06-28 18:00:00+00:00,1.52212,1.52186
2022-06-28 19:00:00+00:00,1.52324,1.523
2022-06-28 20:00:00+00:00,1.52367,1.52325
2022-06-28 21:00:00+00:00,1.52429,1.52231
2022-06-28 22:00:00+00:00,1.52381,1.52333
2022-06-28 23:00:00+00:00,1.52399,1.5237
2022-06-29 00:00:00+00:00,1.52397,1.5237
2022-06-29 01:00:00+00:00,1.52379,1.52349
2022-06-29 02:00:00+00:00,1.52318,1.52288
2022-06-29 03:00:00+00:00,1.52398,1.52371
2022-06-29 04:00:00+00:00,1.52218,1.52192
2022-06-29 05:00:00+00:00,1.5221,1.52184
2022-06-29 06:00:00+00:00,1.52358,1.52331
2022-06-29 07:00:00+00:00,1.52629,1.526
2022-06-29 08:00:00+00:00,1.52754,1.52728
2022-06-29 09:00:00+00:00,1.53021,1.52995
2022-06-29 10:00:00+00:00,1.52965,1.52939
2022-06-29 11:00:00+00:00,1.52725,1.52688
2022-06-29 12:00:00+00:00,1.52705,1.52674
2022-06-29 13:00:00+00:00,1.52637,1.5261
2022-06-29 14:00:00+00:00,1.52413,1.52388
2022-06-29 15:00:00+00:00,1.52246,1.52222
2022-06-29 16:00:00+00:00,1.52069,1.52046
2022-06-29 17:00:00+00:00,1.51853,1.51831
2022-06-29 18:00:00+00:00,1.5183,1.51805
2022-06-29 19:00:00+00:00,1.5187,1.51846
2022-06-29 20:00:00+00:00,1.51804,1.51771
2022-06-29 21:00:00+00:00,1.51888,1.51667
2022-06-29 22:00:00+00:00,1.51813,1.51736
2022-06-29 23:00:00+00:00,1.51848,1.51818
2022-06-30 00:00:00+00:00,1.51951,1.51917
2022-06-30 01:00:00+00:00,1.51897,1.51863
2022-06-30 02:00:00+00:00,1.51667,1.51637
2022-06-30 03:00:00+00:00,1.51668,1.51639
2022-06-30 04:00:00+00:00,1.51673,1.51644
2022-06-30 05:00:00+00:00,1.51775,1.51749
2022-06-30 06:00:00+00:00,1.51835,1.51807
2022-06-30 07:00:00+00:00,1.51781,1.51755
2022-06-30 08:00:00+00:00,1.51696,1.51667
2022-06-30 09:00:00+00:00,1.51509,1.51478
2022-06-30 10:00:00+00:00,1.51353,1.51328
2022-06-30 11:00:00+00:00,1.5116,1.51135
2022-06-30 12:00:00+00:00,1.50951,1.50925
2022-06-30 13:00:00+00:00,1.50863,1.50838
2022-06-30 14:00:00+00:00,1.51579,1.51557
2022-06-30 15:00:00+00:00,1.51791,1.51767
2022-06-30 16:00:00+00:00,1.51624,1.51594
2022-06-30 17:00:00+00:00,1.51686,1.51659
2022-06-30 18:00:00+00:00,1.51715,1.51689
2022-06-30 19:00:00+00:00,1.51787,1.51762
2022-06-30 20:00:00+00:00,1.51846,1.51811
2022-06-30 21:00:00+00:00,1.51982,1.51789
2022-06-30 22:00:00+00:00,1.51909,1.51837
2022-06-30 23:00:00+00:00,1.51899,1.51868
2022-07-01 00:00:00+00:00,1.51929,1.51899
2022-07-01 01:00:00+00:00,1.52061,1.52031
2022-07-01 02:00:00+00:00,1.52178,1.52145
2022-07-01 03:00:00+00:00,1.52728,1.527
2022-07-01 04:00:00+00:00,1.53175,1.53144
2022-07-01 05:00:00+00:00,1.53281,1.53253
2022-07-01 06:00:00+00:00,1.53258,1.53228
2022-07-01 07:00:00+00:00,1.53524,1.53491
2022-07-01 08:00:00+00:00,1.53663,1.53628
2022-07-01 09:00:00+00:00,1.53582,1.53552
2022-07-01 10:00:00+00:00,1.53741,1.53715
2022-07-01 11:00:00+00:00,1.5385,1.53824
2022-07-01 12:00:00+00:00,1.53823,1.538
